AuthorID,Author,Date,Content,Attachments,Reactions
"446271219298336768","Nard Dawg#5813","12-Aug-19 10:18 AM","Phewww","",""
"393854278764068875","curiouskiwi#1671","12-Aug-19 10:19 AM","sorry for any confusion.  We're hoping the new gradebook system is more informative, but for students ""in the middle"", it can be confusing.","",""
"485714020867768321","Spsk#0861","13-Aug-19 11:22 AM","Hello How to create the Project 1\","",""
"485714020867768321","Spsk#0861","13-Aug-19 11:22 AM","I mean I am not able to find XDE on the eb.","",""
"485714020867768321","Spsk#0861","13-Aug-19 11:23 AM","*web","",""
"485714020867768321","Spsk#0861","13-Aug-19 11:23 AM","How can I set up my development environment?","",""
"485714020867768321","Spsk#0861","13-Aug-19 12:03 PM","@curiouskiwi Please help me","",""
"485714020867768321","Spsk#0861","13-Aug-19 12:04 PM","@staff Please solve this issue","",""
"384812259001499649","Swaroop#1607","18-Aug-19 07:41 PM","Will my cs50m projects be graded after submission if i have not paid for verified certificate through edX","",""
"490048642950889482","Vikas18#5132","18-Aug-19 07:58 PM","Definitely","",""
"384812259001499649","Swaroop#1607","18-Aug-19 09:36 PM","@curiouskiwi I directly uploaded my code to the mobile50/projects/2019/x/0 branch in me.50 on github","",""
"384812259001499649","Swaroop#1607","18-Aug-19 09:37 PM","Is that fine?","",""
"393854278764068875","curiouskiwi#1671","18-Aug-19 09:57 PM","@Swaroop yes.  if you go to http://cs50.me/cs50m  do you see that your submission is now waiting to be graded?","",""
"384812259001499649","Swaroop#1607","18-Aug-19 09:59 PM","@curiouskiwi yes, it says that it will be graded within 2 weeks","",""
"393854278764068875","curiouskiwi#1671","18-Aug-19 09:59 PM","and be sure to submit the form in step 5, as that is what puts you into the grading queue  (the course is graded manually by staff)","",""
"384812259001499649","Swaroop#1607","18-Aug-19 10:02 PM","yes, I already filled the form","",""
"393854278764068875","curiouskiwi#1671","18-Aug-19 10:07 PM","👍  just making sure.","",""
"444447144015953932","SLeeP#3578","20-Aug-19 12:59 PM","java.lang.String cannot be cast to java.lang.Boolean","",""
"444447144015953932","SLeeP#3578","20-Aug-19 12:59 PM","What does this error mean ?","",""
"444447144015953932","SLeeP#3578","20-Aug-19 12:59 PM","And also I only get it when I run my app on Android emulator. App runs fine on my iPhone","",""
"384812259001499649","Swaroop#1607","22-Aug-19 06:09 PM","Waiting to be graded, excited:)","",""
"470930030764228618","Marcel Ferrari#0967","22-Aug-19 09:45 PM","@SLeeP it seems you are trying to convert a string to a Boolean. Even though this might seem intuitive for us humans, Java cannot convert the string “True” (for example) to the Boolean True as it tries to convert it first to a double (I.e. 1 -> True)","",""
"384812259001499649","Swaroop#1607","28-Aug-19 07:50 PM","@curiouskiwi i have a question","",""
"384812259001499649","Swaroop#1607","28-Aug-19 08:04 PM","@curiouskiwi just got the mail from cs50 bot giving me the scores but they are not updated in the gradebook","",""
"393854278764068875","curiouskiwi#1671","28-Aug-19 09:38 PM","@Swaroop what's your github username. I can have someone check.","",""
"384812259001499649","Swaroop#1607","28-Aug-19 09:55 PM","@curiouskiwi github username: SarthakSwaroop","",""
"393854278764068875","curiouskiwi#1671","28-Aug-19 10:13 PM","@Swaroop can you show me a screenshot of http://cs50.me/cs50m ?","",""
"384812259001499649","Swaroop#1607","28-Aug-19 10:14 PM","@curiouskiwi","https://cdn.discordapp.com/attachments/462922446501052416/616349852275572747/image0.png",""
"384812259001499649","Swaroop#1607","28-Aug-19 10:14 PM","I resubmitted project 0 after getting scores and i got1/1 in project 0 and 3","",""
"384812259001499649","Swaroop#1607","28-Aug-19 10:14 PM","2*","",""
"384812259001499649","Swaroop#1607","28-Aug-19 10:15 PM","Resubmitted project 1*","",""
"393854278764068875","curiouskiwi#1671","28-Aug-19 10:16 PM","Okay, I'll ask someone to investigate.","",""
"384812259001499649","Swaroop#1607","28-Aug-19 10:17 PM","Thanks 🙂","",""
"384812259001499649","Swaroop#1607","28-Aug-19 10:26 PM","@curiouskiwi is this a glitch or it just takes time?","",""
"384812259001499649","Swaroop#1607","28-Aug-19 10:26 PM","Just curious","",""
"393854278764068875","curiouskiwi#1671","28-Aug-19 10:26 PM","I'm not sure which is why I've passed it along to the team.","",""
"393854278764068875","curiouskiwi#1671","28-Aug-19 11:18 PM","@Swaroop hi, it should be fixed.  Can you check now?","",""
"384812259001499649","Swaroop#1607","28-Aug-19 11:19 PM","@curiouskiwi thanks !!","https://cdn.discordapp.com/attachments/462922446501052416/616366261122760735/image0.png",""
"384812259001499649","Swaroop#1607","29-Aug-19 03:43 PM","@curiouskiwi i have to change the entire code as per the corrections i have to make in my project.
I cannot delete a branch from github. Do i have to delete every single file manually and put my new code?","",""
"384812259001499649","Swaroop#1607","29-Aug-19 03:43 PM","There are more than 100 files what do i do?","",""
"393854278764068875","curiouskiwi#1671","29-Aug-19 09:45 PM","add your new/changed code and commit to the same branch","",""
"465590140807675904","RichWessels9#5480","29-Aug-19 11:36 PM","Hello 👋, I was just wondering, is it alright to post project code publically to GitHub. I'm thinking of uploading my final project, but I'm not sure if this violates the course's rules.","",""
"472437973300805653","Alex.Hr#8670","30-Aug-19 11:27 AM","Hi all. I have enrolled for react-native course, and have to do Todo App for Project0. There are really no specs how good it has to be. Currently, I can add new todo, double click on it to edit (creates an input form in place of <p> element), and delete. Counters also work. Any bonuses in doing it better than it is now?","",""
"472437973300805653","Alex.Hr#8670","30-Aug-19 11:27 AM","Current state of Todo APP","https://cdn.discordapp.com/attachments/462922446501052416/616911806996152333/unknown.png",""
"472437973300805653","Alex.Hr#8670","30-Aug-19 01:20 PM","Another question, how are assignments graded? Pass/fail or it can be from 0-100%? Is the total grade visible on certificate?","",""
"384812259001499649","Swaroop#1607","30-Aug-19 03:35 PM","@Alex.Hr grades are not visible on certificate and you will get either a score of 1 or 0. Thats it

If you want to beautify your app, thats good, but you will not get any bonus","",""
"384812259001499649","Swaroop#1607","30-Aug-19 03:36 PM","And yes, you can post your code on github in a public repo","",""
"472437973300805653","Alex.Hr#8670","31-Aug-19 02:17 AM","Thanks, I got a pass on first project, yey. 😄","",""
"384812259001499649","Swaroop#1607","31-Aug-19 07:02 PM","I will give google certified associate android developer exam now","",""
"282945361704648705","puoygae#8917","01-Sep-19 04:59 AM","Hi all, It's September 2019, 
What is your preferred path for building Mobile Apps?
1. Native (Java / Swift)
2. PWA
3. Flutter
4 React Native 
5. Vue NativeScript / Weex
6. Other?","",""
"612992152808456222","jvoltci#0452","01-Sep-19 06:02 PM","@puoygae  PWA!","",""
"612992152808456222","jvoltci#0452","01-Sep-19 06:02 PM","and React Native too...","",""
"282945361704648705","puoygae#8917","01-Sep-19 07:06 PM","@jvoltci did you find any limitations while building PWA and React Native? For example, I know it is tricky to get Push notifications working in PWA","",""
"472437973300805653","Alex.Hr#8670","02-Sep-19 12:07 AM","@malan Hello. Can you please tell me why Project1 (Pomodoro App) is not updated to use latest Expo and React Native versions? Expo XDE from the course video is long time deprecated. I also cannot start project with `expo start`, as it is too old version of SDK. 
Can I just start new project with `expo init` and go on from that point?","",""
"612992152808456222","jvoltci#0452","02-Sep-19 05:46 AM","@puoygae  Yeah, it's just for basic. To get more of native API you need to switch to more advance which React Native gives using this expo components thing. But if you really want to have your playground where things are in good shape then go for traditional environment - Native(Java/Swift) that gives you more flexibility but then again React Native is my preference as I believe in one-shot-to-implement-idea. And it is evolving. If you want to discuss more - catch me on  slack!","","👌 (1)"
"615831334165938176","Nguyen Ngoc Can#6234","02-Sep-19 06:45 AM","Hey, I'm just graduate Can Tho University in Vie Nam. I'm sign up cs50-mobile. I'm want improve my English. Anyone can help me? Every day, we can call video skype talk for 5 minutes.","",""
"393854278764068875","curiouskiwi#1671","02-Sep-19 09:50 PM","@Alex.Hr you can use an updated version as long as your project otherwise meets the spec requirements in terms of functionality.","",""
"485714020867768321","Spsk#0861","04-Sep-19 03:27 AM","How to create a navigation drawer in react native","",""
"465590140807675904","RichWessels9#5480","04-Sep-19 07:50 PM","Hello all, I am on the React Native lecture and I am following along with the code but I get the error: undefined is not an object (evaluating ""t.apply"").","",""
"465590140807675904","RichWessels9#5480","04-Sep-19 07:50 PM","This is my code: 
```
import * as React from 'react';
import { Text, View, ScrollView, Button, StyleSheet } from 'react-native';
import Constants from 'expo-constants';

// You can import from local files
import AssetExample from './components/AssetExample';

// or any pure javascript modules available in npm
import { Card } from 'react-native-paper';

const styles = StyleSheet.create({
  appContainer: {
    flex: 1,
    alignItems: 'center',
    justifyContent: 'center',
  },
  countFont: {
    fontSize: 48,
  },
})

export default class App extends React.Component {
  constructor() {
    super();
    this.state = {
      count: 0,
    }
    this.inc = this.inc.bind(this)
  }
  componentDidMount() {
    // this.interval = setInterval(()=>this.inc(), 1000)
    this.interval = setInterval(()=> this.inc(), 1000)
  }

  inc = () => {
    this.setState(prevState => ({
      count: prevState.count + 1
      }))
  }

  render() {
    return (
      <View style={styles.appContainer}>
        <Text style={styles.countFont}>{this.state.count}</Text>
      </View>
    )
  }
}
```","",""
"465590140807675904","RichWessels9#5480","04-Sep-19 07:52 PM","I am running it on snack expo, any idea what the problem could be? I had a look at this thread (probably someone following CS50 as well), however, the solution stated didn't work for me: https://stackoverflow.com/questions/53886498/react-native-error-device-undefined-is-not-an-object-evaluating-t-apply","",""
"465590140807675904","RichWessels9#5480","04-Sep-19 08:09 PM","Nevermind, I closed the expo app and reran it and it works now...","",""
"619908289408401418","codemaxx#5137","07-Sep-19 06:10 PM","when can i start working on project0 , i mean after which lectures?","",""
"618317181427646465","bhanubais#3846","11-Sep-19 05:47 AM","Does there any plan to create dedicated platform for ""CS50's Mobile App Development with React Native"" like Team did for ""CS50's Web Programming with Python and JavaScript""?
i.e. https://cs50.harvard.edu/mobile/","",""
"393854278764068875","curiouskiwi#1671","11-Sep-19 07:57 AM","not at this time","",""
"526246827264311296","rl410#8157","11-Sep-19 08:36 PM","Does anyone have the solution for project 2 (movie-browser)? Snack is not showing it because  the author needs to update to the latest version. https://expo.io/@jhhayashi . Thanks","",""
"254187663819538432","finlandchar#1274","22-Sep-19 05:18 PM","i have a question can i skip the react projects cause i already know react?","",""
